"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.309408556E1,9.847063065E0,-8.135596663E-2,2.548356056E-1
1.309646723E1,9.842277527E0,-7.657032460E-2,2.500499785E-1
1.309884895E1,9.842277527E0,-8.614161611E-2,2.650051117E-1
1.310123061E1,9.851848602E0,-8.075776696E-2,2.644068897E-1
1.310361233E1,9.832706451E0,-9.092725813E-2,2.793620527E-1
1.310599400E1,9.832706451E0,-8.135596663E-2,2.787638307E-1
1.310837572E1,9.827920914E0,-7.657032460E-2,2.835494876E-1
1.311075744E1,9.813564301E0,-7.657032460E-2,2.835494876E-1
1.311313910E1,9.832706451E0,-7.657032460E-2,2.979064286E-1
1.311552082E1,9.837491989E0,-8.135596663E-2,2.835494876E-1
1.311790249E1,9.832706451E0,-9.092725813E-2,2.937189937E-1
1.312028421E1,9.837491989E0,-7.657032460E-2,2.883351147E-1
1.312266587E1,9.832706451E0,-7.657032460E-2,2.931207716E-1
1.312504759E1,9.847063065E0,-6.640082598E-2,2.835494876E-1
1.312742926E1,9.860821724E0,-6.640082598E-2,2.739782035E-1
1.312981098E1,9.837491989E0,-7.657032460E-2,2.931207716E-1
1.313219264E1,9.837491989E0,-7.178468257E-2,2.644068897E-1
1.313457436E1,9.827322960E0,-5.742774159E-2,2.691925466E-1
1.313695603E1,9.832706451E0,-7.657032460E-2,2.739782035E-1
1.313933775E1,9.832108498E0,-5.742774159E-2,2.979064286E-1
1.314171942E1,9.827322960E0,-5.742774159E-2,2.979064286E-1
1.314410113E1,9.832706451E0,-8.135596663E-2,2.835494876E-1
1.314648280E1,9.832706451E0,-7.657032460E-2,2.931207716E-1
1.314886452E1,9.823135376E0,-7.657032460E-2,2.931207716E-1
1.315124624E1,9.827920914E0,-8.614161611E-2,2.745763958E-1
1.315362790E1,9.827920914E0,-6.221338734E-2,2.931207716E-1
1.315600962E1,9.837491989E0,-7.657032460E-2,2.931207716E-1
1.315839129E1,9.847063065E0,-6.640082598E-2,3.074777126E-1
1.316077301E1,9.842277527E0,-8.554340899E-2,2.985046208E-1
1.316315468E1,9.847063065E0,-8.075776696E-2,2.787638307E-1
1.316553639E1,9.837491989E0,-8.075776696E-2,3.074777126E-1
1.316791806E1,9.842277527E0,-7.118647546E-2,2.979064286E-1
1.317029978E1,9.832706451E0,-7.657032460E-2,3.074777126E-1
1.317268145E1,9.818349838E0,-8.135596663E-2,2.937189937E-1
1.317506317E1,9.832706451E0,-7.657032460E-2,2.787638307E-1
1.317744483E1,9.842277527E0,-9.092725813E-2,2.793620527E-1
1.317982655E1,9.832706451E0,-7.657032460E-2,3.026920557E-1
1.318220822E1,9.842277527E0,-9.032905847E-2,2.937189937E-1
1.318458994E1,9.837491989E0,-8.075776696E-2,2.979064286E-1
1.318697166E1,9.837491989E0,-1.052841991E-1,2.841476798E-1
1.318935332E1,9.847063065E0,-8.554340899E-2,2.841476798E-1
1.319173504E1,9.842277527E0,-9.092725813E-2,2.793620527E-1
1.319411671E1,9.842277527E0,-8.135596663E-2,2.787638307E-1
1.319649843E1,9.842277527E0,-8.554340899E-2,2.841476798E-1
1.319888009E1,9.842277527E0,-8.135596663E-2,2.835494876E-1
1.320126181E1,9.823135376E0,-8.135596663E-2,2.793620527E-1
1.320364348E1,9.837491989E0,-7.657032460E-2,2.787638307E-1
1.320602520E1,9.827920914E0,-8.135596663E-2,2.883351147E-1
1.320840686E1,9.837491989E0,-8.075776696E-2,2.979064286E-1
1.321078858E1,9.832706451E0,-7.657032460E-2,2.835494876E-1
1.321317025E1,9.832706451E0,-8.135596663E-2,2.883351147E-1
1.321555197E1,9.837491989E0,-8.135596663E-2,2.931207716E-1
1.321793363E1,9.837491989E0,-8.614161611E-2,2.841476798E-1
1.322031535E1,9.837491989E0,-7.178468257E-2,2.979064286E-1
1.322269702E1,9.823135376E0,-9.092725813E-2,3.032902777E-1
1.322507874E1,9.827920914E0,-6.699903309E-2,3.026920557E-1
1.322746046E1,9.827920914E0,-6.221338734E-2,2.979064286E-1
1.322984212E1,9.822537422E0,-5.264209956E-2,2.931207716E-1
1.323222384E1,9.818349838E0,-7.178468257E-2,3.026920557E-1
1.323460551E1,9.827920914E0,-7.657032460E-2,3.026920557E-1
1.323698723E1,9.818349838E0,-8.614161611E-2,3.128615618E-1
1.323936889E1,9.851848602E0,-6.640082598E-2,3.074777126E-1
1.324175061E1,9.870991707E0,-7.118647546E-2,2.979064286E-1
1.324413228E1,9.875179291E0,-6.161518395E-2,2.979064286E-1
1.324651400E1,9.856635094E0,-8.554340899E-2,2.979064286E-1
1.324889567E1,9.861420631E0,-7.597211748E-2,2.979064286E-1
1.325127738E1,9.861420631E0,-8.554340899E-2,2.931207716E-1
1.325365905E1,9.837491989E0,-8.135596663E-2,2.883351147E-1
1.325604077E1,9.818349838E0,-8.614161611E-2,2.889333367E-1
1.325842249E1,9.827920914E0,-9.092725813E-2,2.793620527E-1
1.326080416E1,9.799206734E0,-8.135596663E-2,3.032902777E-1
1.326318587E1,9.746564865E0,-9.152546525E-2,2.793620527E-1
1.326556754E1,9.727422714E0,-9.690931439E-2,2.889333367E-1
1.326794926E1,9.827920914E0,-7.657032460E-2,2.835494876E-1
1.327033093E1,9.933204651E0,-8.494520187E-2,2.835494876E-1
1.327271264E1,9.957133293E0,-8.434699476E-2,2.979064286E-1
1.327509431E1,9.904491425E0,-8.015955985E-2,2.835494876E-1
1.327747603E1,9.842277527E0,-6.640082598E-2,2.931207716E-1
1.327985770E1,9.803992271E0,-8.135596663E-2,2.841476798E-1
1.328223942E1,9.794421196E0,-8.135596663E-2,2.841476798E-1
1.328462108E1,9.789635658E0,-6.699903309E-2,2.883351147E-1
1.328700280E1,9.760921478E0,-9.631111473E-2,2.889333367E-1
1.328938452E1,9.770493507E0,-9.152546525E-2,2.841476798E-1
1.329176619E1,9.803992271E0,-1.004985496E-1,2.841476798E-1
1.329414785E1,9.861420631E0,-8.075776696E-2,2.835494876E-1
1.329652957E1,9.899705887E0,-7.537391037E-2,2.883351147E-1
1.329891129E1,9.918848038E0,-8.015955985E-2,2.883351147E-1
1.330129296E1,9.875777245E0,-7.118647546E-2,3.074777126E-1
1.330367468E1,9.832706451E0,-6.699903309E-2,3.122633696E-1
1.330605634E1,9.813564301E0,-7.178468257E-2,3.266202807E-1
1.330843806E1,9.832706451E0,-8.554340899E-2,3.128615618E-1
1.331081973E1,9.832706451E0,-6.640082598E-2,3.170489967E-1
1.331320145E1,9.818349838E0,-7.657032460E-2,3.170489967E-1
1.331558311E1,9.794421196E0,-6.699903309E-2,3.361915946E-1
1.331796483E1,9.803992271E0,-7.178468257E-2,3.218346536E-1
1.332034650E1,9.823135376E0,-8.075776696E-2,3.266202807E-1
1.332272822E1,9.856635094E0,-9.032905847E-2,3.272185028E-1
1.332510988E1,9.851848602E0,-9.032905847E-2,3.415754437E-1
1.332749160E1,9.847063065E0,-6.640082598E-2,3.457628787E-1
1.332987332E1,9.823135376E0,-8.075776696E-2,3.415754437E-1
1.333225499E1,9.832706451E0,-6.640082598E-2,3.314059377E-1
1.333463666E1,9.875777245E0,-7.537391037E-2,3.266202807E-1
1.333701837E1,9.866206169E0,-8.075776696E-2,3.314059377E-1
1.333940009E1,9.842277527E0,-8.075776696E-2,3.409772217E-1
1.334178176E1,9.823135376E0,-8.554340899E-2,3.320041299E-1
1.334416348E1,9.799206734E0,-9.092725813E-2,3.415754437E-1
1.334654514E1,9.803992271E0,-9.571290761E-2,3.463610709E-1
1.334892686E1,9.818349838E0,-9.032905847E-2,3.367897868E-1
1.335130853E1,9.823135376E0,-8.554340899E-2,3.320041299E-1
1.335369025E1,9.842277527E0,-9.032905847E-2,3.272185028E-1
1.335607192E1,9.832706451E0,-8.075776696E-2,3.409772217E-1
1.335845363E1,9.851848602E0,-9.511470050E-2,3.367897868E-1
1.336083530E1,9.856635094E0,-9.032905847E-2,3.367897868E-1
1.336321702E1,9.856635094E0,-8.075776696E-2,3.457628787E-1
1.336559874E1,9.832706451E0,-9.032905847E-2,3.511467278E-1
1.336798040E1,9.837491989E0,-8.554340899E-2,3.415754437E-1
1.337036212E1,9.823135376E0,-8.554340899E-2,3.320041299E-1
1.337274379E1,9.803992271E0,-8.614161611E-2,3.415754437E-1
1.337512551E1,9.818349838E0,-8.075776696E-2,3.367897868E-1
1.337750718E1,9.818349838E0,-7.597211748E-2,3.314059377E-1
1.337988889E1,9.832706451E0,-8.075776696E-2,3.649054468E-1
1.338227056E1,9.837491989E0,-8.554340899E-2,3.463610709E-1
1.338465228E1,9.847063065E0,-7.597211748E-2,3.361915946E-1
1.338703395E1,9.837491989E0,-9.511470050E-2,3.511467278E-1
1.338941567E1,9.851848602E0,-7.597211748E-2,3.505485058E-1
1.339179733E1,9.842277527E0,-7.597211748E-2,3.409772217E-1
1.339417905E1,9.827920914E0,-6.640082598E-2,3.553341627E-1
1.339656072E1,9.827920914E0,-8.075776696E-2,3.314059377E-1
1.339894244E1,9.813564301E0,-7.597211748E-2,3.505485058E-1
1.340132416E1,9.813564301E0,-7.178468257E-2,3.361915946E-1
1.340370582E1,9.823135376E0,-8.554340899E-2,3.559323549E-1
1.340608754E1,9.827920914E0,-7.118647546E-2,3.457628787E-1
1.340846921E1,9.823135376E0,-7.118647546E-2,3.266202807E-1
1.341085092E1,9.827920914E0,-8.075776696E-2,3.218346536E-1
1.341323259E1,9.827920914E0,-7.118647546E-2,3.170489967E-1
1.341561431E1,9.827920914E0,-8.554340899E-2,3.367897868E-1
1.341799598E1,9.823135376E0,-7.597211748E-2,3.361915946E-1
1.342037770E1,9.847063065E0,-7.118647546E-2,3.218346536E-1
1.342275942E1,9.851250648E0,-6.161518395E-2,3.218346536E-1
1.342514108E1,9.847063065E0,-6.640082598E-2,3.218346536E-1
1.342752280E1,9.832706451E0,-7.597211748E-2,3.266202807E-1
1.342990447E1,9.827920914E0,-6.161518395E-2,3.218346536E-1
1.343228619E1,9.832706451E0,-7.118647546E-2,3.170489967E-1
1.343466785E1,9.837491989E0,-7.597211748E-2,3.122633696E-1
1.343704957E1,9.823135376E0,-7.597211748E-2,3.314059377E-1
1.343943124E1,9.823135376E0,-6.221338734E-2,3.122633696E-1
1.344181296E1,9.813564301E0,-8.135596663E-2,3.080759048E-1
1.344419462E1,9.827920914E0,-7.657032460E-2,3.026920557E-1
1.344657634E1,9.823135376E0,-6.699903309E-2,3.170489967E-1
1.344895801E1,9.847063065E0,-7.118647546E-2,3.218346536E-1
1.345133973E1,9.832706451E0,-7.118647546E-2,3.170489967E-1
1.345372139E1,9.832706451E0,-8.554340899E-2,3.128615618E-1
1.345610311E1,9.837491989E0,-7.118647546E-2,3.170489967E-1
1.345848483E1,9.832706451E0,-8.075776696E-2,3.218346536E-1
1.346086650E1,9.827920914E0,-7.118647546E-2,3.218346536E-1
1.346324822E1,9.827920914E0,-7.118647546E-2,3.122633696E-1
1.346562988E1,9.827920914E0,-7.118647546E-2,3.218346536E-1
1.346801160E1,9.823135376E0,-8.554340899E-2,3.272185028E-1
1.347039327E1,9.832706451E0,-8.075776696E-2,3.218346536E-1
1.347277499E1,9.837491989E0,-9.511470050E-2,3.080759048E-1
1.347515666E1,9.837491989E0,-9.032905847E-2,3.032902777E-1
1.347753837E1,9.837491989E0,-7.597211748E-2,3.026920557E-1
1.347992004E1,9.842277527E0,-7.597211748E-2,2.979064286E-1
1.348230176E1,9.851848602E0,-9.032905847E-2,2.937189937E-1
1.348468342E1,9.842277527E0,-7.118647546E-2,2.979064286E-1
1.348706514E1,9.851848602E0,-7.597211748E-2,3.074777126E-1
1.348944681E1,9.837491989E0,-8.554340899E-2,2.937189937E-1
1.349182853E1,9.842277527E0,-9.032905847E-2,3.080759048E-1
1.349421020E1,9.837491989E0,-9.511470050E-2,3.032902777E-1
1.349659192E1,9.832706451E0,-9.990034252E-2,3.176472187E-1
1.349897363E1,9.818349838E0,-9.571290761E-2,3.032902777E-1
1.350135530E1,9.842277527E0,-9.511470050E-2,2.937189937E-1
1.350373702E1,9.837491989E0,-9.511470050E-2,3.032902777E-1
1.350611869E1,9.827920914E0,-8.554340899E-2,3.272185028E-1
1.350850041E1,9.842277527E0,-9.032905847E-2,3.032902777E-1
1.351088207E1,9.832706451E0,-8.554340899E-2,3.176472187E-1
1.351326379E1,9.842277527E0,-8.075776696E-2,3.170489967E-1
1.351564546E1,9.837491989E0,-9.032905847E-2,3.224328458E-1
1.351802718E1,9.837491989E0,-8.554340899E-2,3.224328458E-1
1.352040884E1,9.851848602E0,-9.032905847E-2,3.367897868E-1
1.352279056E1,9.847063065E0,-9.032905847E-2,3.224328458E-1
1.352517223E1,9.842277527E0,-7.118647546E-2,3.314059377E-1
1.352755395E1,9.832706451E0,-8.554340899E-2,3.367897868E-1
1.352993566E1,9.832706451E0,-6.640082598E-2,3.314059377E-1
1.353231733E1,9.823135376E0,-7.118647546E-2,3.409772217E-1
1.353469905E1,9.818349838E0,-9.032905847E-2,3.320041299E-1
1.353708072E1,9.818349838E0,-7.118647546E-2,3.409772217E-1
1.353946244E1,9.832706451E0,-9.032905847E-2,3.367897868E-1
1.354184410E1,9.832706451E0,-7.118647546E-2,3.457628787E-1
1.354422582E1,9.837491989E0,-8.075776696E-2,3.553341627E-1
1.354660749E1,9.842277527E0,-8.554340899E-2,3.511467278E-1
1.354898921E1,9.837491989E0,-8.554340899E-2,3.607180119E-1
1.355137087E1,9.827920914E0,-9.032905847E-2,3.655036688E-1
1.355375259E1,9.832706451E0,-9.032905847E-2,3.559323549E-1
1.355613431E1,9.851848602E0,-6.640082598E-2,3.601198196E-1
1.355851598E1,9.818349838E0,-8.075776696E-2,3.702892959E-1
1.356089770E1,9.780064583E0,-6.699903309E-2,3.601198196E-1
1.356327936E1,9.727422714E0,-5.802594870E-2,3.553341627E-1
1.356566108E1,9.741779327E0,-9.152546525E-2,3.463610709E-1
1.356804275E1,9.851848602E0,-8.075776696E-2,3.505485058E-1
1.357042447E1,9.970891953E0,-6.520441920E-2,3.505485058E-1
1.357280613E1,9.994820595E0,-4.546362907E-2,3.553341627E-1
1.357518785E1,9.970891953E0,-5.084748194E-2,3.553341627E-1
1.357756952E1,9.894321442E0,-5.623133108E-2,3.696911037E-1
1.357995124E1,9.793823242E0,-4.785645381E-2,3.744767308E-1
1.358233296E1,9.713065147E0,-5.324030295E-2,3.601198196E-1
1.358471462E1,9.689137459E0,-5.862415582E-2,3.559323549E-1
1.358709634E1,9.679565430E0,-5.862415582E-2,3.559323549E-1
1.358947801E1,9.732208252E0,-6.281159073E-2,3.655036688E-1
1.359185973E1,9.812965393E0,-4.725824669E-2,3.696911037E-1
1.359424139E1,9.875179291E0,-5.144568533E-2,3.553341627E-1
1.359662311E1,9.942177773E0,-5.563312769E-2,3.457628787E-1
1.359900478E1,9.932606697E0,-7.477571070E-2,3.553341627E-1
1.360138650E1,9.918250084E0,-6.999006122E-2,3.696911037E-1
1.360376816E1,9.879964828E0,-6.101697683E-2,3.792623878E-1
1.360614988E1,9.827920914E0,-6.640082598E-2,3.888336718E-1
1.360853155E1,9.789635658E0,-6.699903309E-2,3.888336718E-1
1.361091327E1,9.775279045E0,-6.699903309E-2,3.696911037E-1
1.361329494E1,9.770493507E0,-7.657032460E-2,3.942175210E-1
1.361567666E1,9.756135941E0,-8.135596663E-2,3.942175210E-1
1.361805837E1,9.794421196E0,-6.699903309E-2,3.888336718E-1
1.362044004E1,9.837491989E0,-7.118647546E-2,3.696911037E-1
1.362282176E1,9.856635094E0,-8.554340899E-2,3.649054468E-1
1.362520342E1,9.875777245E0,-9.451649338E-2,3.607180119E-1
1.362758514E1,9.866206169E0,-7.058826834E-2,3.888336718E-1
1.362996681E1,9.870991707E0,-7.537391037E-2,3.696911037E-1
1.363234853E1,9.870991707E0,-8.015955985E-2,3.888336718E-1
1.363473020E1,9.870991707E0,-8.494520187E-2,3.696911037E-1
1.363711192E1,9.842277527E0,-9.032905847E-2,3.511467278E-1
1.363949363E1,9.837491989E0,-8.075776696E-2,3.553341627E-1
1.364187530E1,9.789635658E0,-8.614161611E-2,3.607180119E-1
1.364425702E1,9.794421196E0,-9.571290761E-2,3.367897868E-1
1.364663869E1,9.799206734E0,-7.657032460E-2,3.415754437E-1
1.364902041E1,9.823135376E0,-9.511470050E-2,3.415754437E-1
1.365140207E1,9.827920914E0,-7.597211748E-2,3.314059377E-1
1.365378379E1,9.847063065E0,-9.032905847E-2,3.224328458E-1
1.365616546E1,9.842277527E0,-8.075776696E-2,3.409772217E-1
1.365854718E1,9.847063065E0,-8.075776696E-2,3.314059377E-1
1.366092884E1,9.861420631E0,-9.511470050E-2,3.367897868E-1
1.366331056E1,9.856635094E0,-9.511470050E-2,3.367897868E-1
1.366569223E1,9.832706451E0,-9.511470050E-2,3.367897868E-1
1.366807395E1,9.837491989E0,-1.094716340E-1,3.415754437E-1
1.367045566E1,9.823135376E0,-8.075776696E-2,3.320041299E-1
1.367283733E1,9.813564301E0,-9.092725813E-2,3.224328458E-1
1.367521905E1,9.813564301E0,-8.135596663E-2,3.128615618E-1
1.367760072E1,9.837491989E0,-9.032905847E-2,3.176472187E-1
1.367998244E1,9.842277527E0,-8.075776696E-2,3.122633696E-1
1.368236410E1,9.837491989E0,-8.554340899E-2,3.224328458E-1
1.368474582E1,9.827920914E0,-6.699903309E-2,3.122633696E-1
1.368712749E1,9.827920914E0,-7.597211748E-2,3.170489967E-1
1.368950921E1,9.832706451E0,-6.161518395E-2,3.170489967E-1
1.369189093E1,9.851250648E0,-6.161518395E-2,3.122633696E-1
1.369427259E1,9.836894035E0,-6.161518395E-2,3.074777126E-1
1.369665426E1,9.827920914E0,-7.178468257E-2,3.122633696E-1
1.369903598E1,9.813564301E0,-7.178468257E-2,3.074777126E-1
1.370141770E1,9.832108498E0,-5.264209956E-2,3.026920557E-1
1.370379936E1,9.847063065E0,-6.640082598E-2,3.026920557E-1
1.370618108E1,9.837491989E0,-7.178468257E-2,2.883351147E-1
1.370856275E1,9.832706451E0,-8.135596663E-2,2.931207716E-1
1.371094447E1,9.832706451E0,-7.118647546E-2,3.026920557E-1
1.371332613E1,9.818349838E0,-6.221338734E-2,3.026920557E-1
1.371570785E1,9.827920914E0,-8.135596663E-2,2.931207716E-1
1.371808952E1,9.827920914E0,-6.699903309E-2,3.074777126E-1
1.372047124E1,9.836894035E0,-5.682953820E-2,3.170489967E-1
1.372285296E1,9.818349838E0,-6.699903309E-2,3.074777126E-1
1.372523462E1,9.823135376E0,-7.657032460E-2,3.026920557E-1
1.372761634E1,9.832706451E0,-6.640082598E-2,3.074777126E-1
1.372999801E1,9.837491989E0,-7.597211748E-2,3.074777126E-1
1.373237973E1,9.832706451E0,-7.597211748E-2,3.074777126E-1
1.373476139E1,9.847063065E0,-6.640082598E-2,2.931207716E-1
1.373714311E1,9.823135376E0,-6.221338734E-2,3.122633696E-1
1.373952478E1,9.837491989E0,-7.597211748E-2,3.218346536E-1
1.374190650E1,9.823135376E0,-7.597211748E-2,3.314059377E-1
1.374428816E1,9.813564301E0,-6.221338734E-2,3.218346536E-1
1.374666988E1,9.832706451E0,-7.597211748E-2,3.266202807E-1
1.374905155E1,9.832706451E0,-9.511470050E-2,3.272185028E-1
1.375143327E1,9.832706451E0,-8.554340899E-2,3.176472187E-1
1.375381499E1,9.842277527E0,-8.075776696E-2,3.218346536E-1
1.375619666E1,9.842277527E0,-8.554340899E-2,3.367897868E-1
1.375857837E1,9.856635094E0,-8.554340899E-2,3.266202807E-1
1.376096004E1,9.847063065E0,-7.597211748E-2,3.266202807E-1
1.376334176E1,9.847063065E0,-7.597211748E-2,3.218346536E-1
1.376572343E1,9.832706451E0,-8.554340899E-2,3.320041299E-1
1.376810514E1,9.842277527E0,-8.554340899E-2,3.272185028E-1
1.377048681E1,9.827920914E0,-8.554340899E-2,3.320041299E-1
1.377286853E1,9.813564301E0,-7.657032460E-2,3.074777126E-1
1.377525020E1,9.823135376E0,-7.178468257E-2,3.074777126E-1
1.377763192E1,9.842277527E0,-7.597211748E-2,3.266202807E-1
1.378001363E1,9.837491989E0,-8.075776696E-2,3.218346536E-1
1.378239530E1,9.847063065E0,-9.511470050E-2,3.032902777E-1
1.378477702E1,9.847063065E0,-8.075776696E-2,3.122633696E-1
1.378715869E1,9.856635094E0,-7.118647546E-2,3.122633696E-1
1.378954040E1,9.847063065E0,-8.554340899E-2,3.122633696E-1
1.379192207E1,9.847063065E0,-6.640082598E-2,3.266202807E-1
1.379430379E1,9.851848602E0,-6.640082598E-2,3.074777126E-1
1.379668546E1,9.837491989E0,-7.597211748E-2,2.979064286E-1
1.379906718E1,9.827920914E0,-7.178468257E-2,3.074777126E-1
1.380144884E1,9.823135376E0,-9.571290761E-2,3.128615618E-1
1.380383056E1,9.818349838E0,-8.135596663E-2,3.176472187E-1
1.380621228E1,9.832706451E0,-6.640082598E-2,3.170489967E-1
1.380859395E1,9.832706451E0,-7.118647546E-2,3.074777126E-1
1.381097566E1,9.842277527E0,-8.554340899E-2,3.128615618E-1
1.381335733E1,9.837491989E0,-8.554340899E-2,3.080759048E-1
1.381573905E1,9.837491989E0,-7.597211748E-2,3.026920557E-1
1.381812072E1,9.827920914E0,-8.135596663E-2,2.979064286E-1
1.382050244E1,9.827920914E0,-9.511470050E-2,3.080759048E-1
1.382288410E1,9.827920914E0,-8.554340899E-2,3.224328458E-1
1.382526582E1,9.842277527E0,-8.554340899E-2,3.080759048E-1
1.382764749E1,9.832706451E0,-9.032905847E-2,3.176472187E-1
1.383002921E1,9.842277527E0,-7.597211748E-2,3.218346536E-1
1.383241093E1,9.832706451E0,-8.075776696E-2,3.122633696E-1
1.383479259E1,9.856635094E0,-8.075776696E-2,3.170489967E-1
1.383717431E1,9.847063065E0,-9.511470050E-2,3.176472187E-1
1.383955598E1,9.837491989E0,-7.118647546E-2,3.218346536E-1
1.384193770E1,9.842277527E0,-7.118647546E-2,3.218346536E-1
1.384431936E1,9.837491989E0,-7.597211748E-2,3.074777126E-1
1.384670108E1,9.832706451E0,-8.554340899E-2,3.080759048E-1
1.384908275E1,9.832108498E0,-5.682953820E-2,3.170489967E-1
1.385146447E1,9.842277527E0,-6.640082598E-2,3.266202807E-1
1.385384613E1,9.847063065E0,-7.118647546E-2,3.218346536E-1
1.385622785E1,9.832706451E0,-7.597211748E-2,3.170489967E-1
1.385860957E1,9.847063065E0,-7.597211748E-2,3.026920557E-1
1.386099124E1,9.832706451E0,-7.597211748E-2,3.122633696E-1
1.386337296E1,9.832108498E0,-5.682953820E-2,3.074777126E-1
1.386575462E1,9.842277527E0,-7.597211748E-2,3.026920557E-1
1.386813634E1,9.847063065E0,-6.640082598E-2,3.170489967E-1
1.387051801E1,9.842277527E0,-9.032905847E-2,3.032902777E-1
1.387289973E1,9.827920914E0,-8.135596663E-2,3.026920557E-1
1.387528139E1,9.832706451E0,-7.597211748E-2,3.026920557E-1
1.387766311E1,9.837491989E0,-7.597211748E-2,2.931207716E-1
1.388004483E1,9.847063065E0,-8.075776696E-2,3.026920557E-1
1.388242650E1,9.842277527E0,-7.597211748E-2,2.979064286E-1
1.388480822E1,9.827920914E0,-8.135596663E-2,2.835494876E-1
1.388718988E1,9.842277527E0,-8.554340899E-2,2.835494876E-1
1.388957160E1,9.827920914E0,-7.657032460E-2,2.979064286E-1
1.389195327E1,9.842277527E0,-6.640082598E-2,2.835494876E-1
1.389433499E1,9.837491989E0,-8.135596663E-2,2.835494876E-1
1.389671666E1,9.837491989E0,-8.135596663E-2,2.787638307E-1
1.389909837E1,9.837491989E0,-8.614161611E-2,2.745763958E-1
1.390148004E1,9.832706451E0,-7.178468257E-2,2.787638307E-1
1.390386176E1,9.827920914E0,-8.135596663E-2,2.739782035E-1
1.390624343E1,9.837491989E0,-8.135596663E-2,2.739782035E-1
1.390862514E1,9.827920914E0,-7.657032460E-2,2.835494876E-1
1.391100686E1,9.842277527E0,-9.032905847E-2,2.793620527E-1
1.391338853E1,9.832706451E0,-7.657032460E-2,2.739782035E-1
1.391577025E1,9.836894035E0,-6.699903309E-2,2.691925466E-1
1.391815192E1,9.827920914E0,-8.614161611E-2,2.650051117E-1
1.392053363E1,9.832706451E0,-9.092725813E-2,2.650051117E-1
1.392291530E1,9.813564301E0,-7.657032460E-2,2.931207716E-1
1.392529702E1,9.832706451E0,-7.657032460E-2,2.835494876E-1
1.392767869E1,9.842277527E0,-7.597211748E-2,2.979064286E-1
1.393006040E1,9.827920914E0,-7.657032460E-2,2.835494876E-1
1.393244212E1,9.837491989E0,-8.075776696E-2,2.979064286E-1
1.393482379E1,9.827920914E0,-7.597211748E-2,3.026920557E-1
1.393720551E1,9.823135376E0,-6.699903309E-2,2.979064286E-1
1.393958718E1,9.842277527E0,-7.597211748E-2,3.170489967E-1
1.394196889E1,9.847063065E0,-7.118647546E-2,2.979064286E-1
1.394435056E1,9.842277527E0,-8.554340899E-2,3.074777126E-1
1.394673228E1,9.823135376E0,-7.178468257E-2,3.026920557E-1
1.394911395E1,9.832706451E0,-9.032905847E-2,3.032902777E-1
1.395149567E1,9.837491989E0,-8.554340899E-2,3.026920557E-1
1.395387733E1,9.837491989E0,-1.046859920E-1,3.080759048E-1
1.395625905E1,9.851848602E0,-8.075776696E-2,3.122633696E-1
1.395864077E1,9.851848602E0,-8.554340899E-2,3.074777126E-1
1.396102244E1,9.827920914E0,-7.178468257E-2,2.979064286E-1
